45357,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/926/055/GCF_002926055.2_CanHae_1.0/GCF_002926055.2_CanHae_1.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/011/426/285/GCA_011426285.1_ASM1142628v1/GCA_011426285.1_ASM1142628v1_genomic.fna.gz,saccharomycetes
45357,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/926/055/GCF_002926055.2_CanHae_1.0/GCF_002926055.2_CanHae_1.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/019/332/025/GCA_019332025.1_ASM1933202v1/GCA_019332025.1_ASM1933202v1_genomic.fna.gz,saccharomycetes
45357,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/926/055/GCF_002926055.2_CanHae_1.0/GCF_002926055.2_CanHae_1.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/012/184/645/GCA_012184645.1_IPPP_Chae_K1.1/GCA_012184645.1_IPPP_Chae_K1.1_genomic.fna.gz,saccharomycetes
45357,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/926/055/GCF_002926055.2_CanHae_1.0/GCF_002926055.2_CanHae_1.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/012/184/655/GCA_012184655.1_IPPP_Chae_K2.1/GCA_012184655.1_IPPP_Chae_K2.1_genomic.fna.gz,saccharomycetes
48865,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/020/744/475/GCF_020744475.1_Fusre1/GCF_020744475.1_Fusre1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/014/899/085/GCA_014899085.1_ASM1489908v1/GCA_014899085.1_ASM1489908v1_genomic.fna.gz,hypocreales
48865,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/020/744/475/GCF_020744475.1_Fusre1/GCF_020744475.1_Fusre1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/017/562/085/GCA_017562085.1_Fr_YP04/GCA_017562085.1_Fr_YP04_genomic.fna.gz,hypocreales
48865,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/020/744/475/GCF_020744475.1_Fusre1/GCF_020744475.1_Fusre1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/019/843/785/GCA_019843785.1_ASM1984378v1/GCA_019843785.1_ASM1984378v1_genomic.fna.gz,hypocreales
51453,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/167/675/GCF_000167675.1_v2.0/GCF_000167675.1_v2.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/001/999/515/GCA_001999515.1_T_reesei_CBS_999_97_v1/GCA_001999515.1_T_reesei_CBS_999_97_v1_genomic.fna.gz,hypocreales
51453,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/167/675/GCF_000167675.1_v2.0/GCF_000167675.1_v2.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/004/762/065/GCA_004762065.1_ASM476206v1/GCA_004762065.1_ASM476206v1_genomic.fna.gz,hypocreales
51453,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/167/675/GCF_000167675.1_v2.0/GCF_000167675.1_v2.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/009/835/125/GCA_009835125.1_ASM983512v1/GCA_009835125.1_ASM983512v1_genomic.fna.gz,hypocreales
51453,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/167/675/GCF_000167675.1_v2.0/GCF_000167675.1_v2.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/016/806/755/GCA_016806755.1_ASM1680675v1/GCA_016806755.1_ASM1680675v1_genomic.fna.gz,hypocreales
51453,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/167/675/GCF_000167675.1_v2.0/GCF_000167675.1_v2.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/016/806/775/GCA_016806775.1_ASM1680677v1/GCA_016806775.1_ASM1680677v1_genomic.fna.gz,hypocreales
51453,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/167/675/GCF_000167675.1_v2.0/GCF_000167675.1_v2.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/016/806/795/GCA_016806795.1_ASM1680679v1/GCA_016806795.1_ASM1680679v1_genomic.fna.gz,hypocreales
51453,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/167/675/GCF_000167675.1_v2.0/GCF_000167675.1_v2.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/016/806/815/GCA_016806815.1_ASM1680681v1/GCA_016806815.1_ASM1680681v1_genomic.fna.gz,hypocreales
51453,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/167/675/GCF_000167675.1_v2.0/GCF_000167675.1_v2.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/016/806/875/GCA_016806875.1_ASM1680687v1/GCA_016806875.1_ASM1680687v1_genomic.fna.gz,hypocreales
51453,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/167/675/GCF_000167675.1_v2.0/GCF_000167675.1_v2.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/002/006/585/GCA_002006585.1_ASM200658v1/GCA_002006585.1_ASM200658v1_genomic.fna.gz,hypocreales
51453,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/167/675/GCF_000167675.1_v2.0/GCF_000167675.1_v2.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/000/513/815/GCA_000513815.1_TrireRUTC30_1/GCA_000513815.1_TrireRUTC30_1_genomic.fna.gz,hypocreales
56646,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/900/007/375/GCF_900007375.1_ASM90000737v1/GCF_900007375.1_ASM90000737v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/013/623/635/GCA_013623635.1_ASM1362363v1/GCA_013623635.1_ASM1362363v1_genomic.fna.gz,hypocreales
56646,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/900/007/375/GCF_900007375.1_ASM90000737v1/GCF_900007375.1_ASM90000737v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/019/425/555/GCA_019425555.1_ASM1942555v1/GCA_019425555.1_ASM1942555v1_genomic.fna.gz,hypocreales
56646,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/900/007/375/GCF_900007375.1_ASM90000737v1/GCF_900007375.1_ASM90000737v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/020/744/135/GCA_020744135.1_Fusven1/GCA_020744135.1_Fusven1_genomic.fna.gz,hypocreales
60172,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/072/235/GCF_002072235.1_ASM207223v1/GCF_002072235.1_ASM207223v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/000/952/775/GCA_000952775.2_ASM95277v2/GCA_000952775.2_ASM95277v2_genomic.fna.gz,eurotiales
60172,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/072/235/GCF_002072235.1_ASM207223v1/GCF_002072235.1_ASM207223v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/001/750/005/GCA_001750005.1_ASM175000v1/GCA_001750005.1_ASM175000v1_genomic.fna.gz,eurotiales
63577,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/171/015/GCF_000171015.1_TRIAT_v2.0/GCF_000171015.1_TRIAT_v2.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/000/963/795/GCA_000963795.1_ASM96379v1/GCA_000963795.1_ASM96379v1_genomic.fna.gz,hypocreales
63577,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/171/015/GCF_000171015.1_TRIAT_v2.0/GCF_000171015.1_TRIAT_v2.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/001/599/035/GCA_001599035.1_JCM_9410_assembly_v001/GCA_001599035.1_JCM_9410_assembly_v001_genomic.fna.gz,hypocreales
63577,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/171/015/GCF_000171015.1_TRIAT_v2.0/GCF_000171015.1_TRIAT_v2.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/002/916/895/GCA_002916895.1_ASM291689v1/GCA_002916895.1_ASM291689v1_genomic.fna.gz,hypocreales
63577,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/171/015/GCF_000171015.1_TRIAT_v2.0/GCF_000171015.1_TRIAT_v2.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/019/297/715/GCA_019297715.1_ASM1929771v1/GCA_019297715.1_ASM1929771v1_genomic.fna.gz,hypocreales
63577,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/171/015/GCF_000171015.1_TRIAT_v2.0/GCF_000171015.1_TRIAT_v2.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/020/466/355/GCA_020466355.1_ASM2046635v1/GCA_020466355.1_ASM2046635v1_genomic.fna.gz,hypocreales
63577,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/171/015/GCF_000171015.1_TRIAT_v2.0/GCF_000171015.1_TRIAT_v2.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/020/647/795/GCA_020647795.1_ASM2064779v1/GCA_020647795.1_ASM2064779v1_genomic.fna.gz,hypocreales
73501,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/225/605/GCF_000225605.1_CmilitarisCM01_v01/GCF_000225605.1_CmilitarisCM01_v01_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/003/332/165/GCA_003332165.1_ASM333216v1/GCA_003332165.1_ASM333216v1_genomic.fna.gz,hypocreales
73501,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/225/605/GCF_000225605.1_CmilitarisCM01_v01/GCF_000225605.1_CmilitarisCM01_v01_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/008/080/495/GCA_008080495.1_ASM808049v1/GCA_008080495.1_ASM808049v1_genomic.fna.gz,hypocreales
75750,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/890/705/GCF_001890705.1_Aspsy1/GCF_001890705.1_Aspsy1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/009/193/685/GCA_009193685.1_ASM919368v1/GCA_009193685.1_ASM919368v1_genomic.fna.gz,eurotiales
75750,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/890/705/GCF_001890705.1_Aspsy1/GCF_001890705.1_Aspsy1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/009/828/905/GCA_009828905.1_ASM982890v1/GCA_009828905.1_ASM982890v1_genomic.fna.gz,eurotiales
76773,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/181/695/GCF_000181695.1_ASM18169v1/GCF_000181695.1_ASM18169v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/001/264/795/GCA_001264795.1_ASM126479v1/GCA_001264795.1_ASM126479v1_genomic.fna.gz,basidiomycota
76773,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/181/695/GCF_000181695.1_ASM18169v1/GCF_000181695.1_ASM18169v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/001/264/805/GCA_001264805.1_ASM126480v1/GCA_001264805.1_ASM126480v1_genomic.fna.gz,basidiomycota
76773,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/181/695/GCF_000181695.1_ASM18169v1/GCF_000181695.1_ASM18169v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/001/264/815/GCA_001264815.1_ASM126481v1/GCA_001264815.1_ASM126481v1_genomic.fna.gz,basidiomycota
76773,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/181/695/GCF_000181695.1_ASM18169v1/GCF_000181695.1_ASM18169v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/010/232/095/GCA_010232095.1_ASM1023209v1/GCA_010232095.1_ASM1023209v1_genomic.fna.gz,basidiomycota
76775,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/290/485/GCF_003290485.1_ASM329048v1/GCF_003290485.1_ASM329048v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/001/264/725/GCA_001264725.1_ASM126472v1/GCA_001264725.1_ASM126472v1_genomic.fna.gz,basidiomycota
76775,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/290/485/GCF_003290485.1_ASM329048v1/GCF_003290485.1_ASM329048v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/001/264/765/GCA_001264765.1_ASM126476v1/GCA_001264765.1_ASM126476v1_genomic.fna.gz,basidiomycota
76775,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/290/485/GCF_003290485.1_ASM329048v1/GCF_003290485.1_ASM329048v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/000/169/275/GCA_000169275.1_ASM16927v1/GCA_000169275.1_ASM16927v1_genomic.fna.gz,basidiomycota
76775,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/290/485/GCF_003290485.1_ASM329048v1/GCF_003290485.1_ASM329048v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/003/691/605/GCA_003691605.1_ASM369160v1/GCA_003691605.1_ASM369160v1_genomic.fna.gz,basidiomycota
76777,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/349/305/GCF_000349305.1_ASM34930v2/GCF_000349305.1_ASM34930v2_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/001/264/705/GCA_001264705.1_ASM126470v1/GCA_001264705.1_ASM126470v1_genomic.fna.gz,basidiomycota
76777,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/349/305/GCF_000349305.1_ASM34930v2/GCF_000349305.1_ASM34930v2_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/001/264/715/GCA_001264715.1_ASM126471v1/GCA_001264715.1_ASM126471v1_genomic.fna.gz,basidiomycota
76777,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/349/305/GCF_000349305.1_ASM34930v2/GCF_000349305.1_ASM34930v2_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/001/264/925/GCA_001264925.1_ASM126492v1/GCA_001264925.1_ASM126492v1_genomic.fna.gz,basidiomycota
76777,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/349/305/GCF_000349305.1_ASM34930v2/GCF_000349305.1_ASM34930v2_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/900/149/135/GCA_900149135.1_Msy_KS292_June2015/GCA_900149135.1_Msy_KS292_June2015_genomic.fna.gz,basidiomycota
76777,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/349/305/GCF_000349305.1_ASM34930v2/GCF_000349305.1_ASM34930v2_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/900/149/155/GCA_900149155.1_Msy_KS024_June2015/GCA_900149155.1_Msy_KS024_June2015_genomic.fna.gz,basidiomycota
76777,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/349/305/GCF_000349305.1_ASM34930v2/GCF_000349305.1_ASM34930v2_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/900/149/165/GCA_900149165.1_Msy_KS327_June2015/GCA_900149165.1_Msy_KS327_June2015_genomic.fna.gz,basidiomycota
76777,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/349/305/GCF_000349305.1_ASM34930v2/GCF_000349305.1_ASM34930v2_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/900/149/175/GCA_900149175.1_Msy_KS004_June2015/GCA_900149175.1_Msy_KS004_June2015_genomic.fna.gz,basidiomycota
76777,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/349/305/GCF_000349305.1_ASM34930v2/GCF_000349305.1_ASM34930v2_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/900/149/145/GCA_900149145.1_Msy_ATCC_42132_Feb2016/GCA_900149145.1_Msy_ATCC_42132_Feb2016_genomic.fna.gz,basidiomycota
77020,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/278/385/GCF_001278385.1_MalaPachy/GCF_001278385.1_MalaPachy_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/001/264/975/GCA_001264975.1_ASM126497v1/GCA_001264975.1_ASM126497v1_genomic.fna.gz,basidiomycota
77020,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/278/385/GCF_001278385.1_MalaPachy/GCF_001278385.1_MalaPachy_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/014/493/585/GCA_014493585.1_MalaPachy_UAB/GCA_014493585.1_MalaPachy_UAB_genomic.fna.gz,basidiomycota
80884,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/672/515/GCF_001672515.1_ASM167251v1/GCF_001672515.1_ASM167251v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/000/313/795/GCA_000313795.2_ASM31379v2/GCA_000313795.2_ASM31379v2_genomic.fna.gz,glomerellales
80884,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/672/515/GCF_001672515.1_ASM167251v1/GCF_001672515.1_ASM167251v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/004/920/355/GCA_004920355.1_ASM492035v1/GCA_004920355.1_ASM492035v1_genomic.fna.gz,glomerellales
82508,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/293/215/GCF_000293215.1_Trichosporon_asahii_1/GCF_000293215.1_Trichosporon_asahii_1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/001/972/365/GCA_001972365.1_JCM_2466_assembly_v001/GCA_001972365.1_JCM_2466_assembly_v001_genomic.fna.gz,tremellomycetes
82508,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/293/215/GCF_000293215.1_Trichosporon_asahii_1/GCF_000293215.1_Trichosporon_asahii_1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/004/026/345/GCA_004026345.1_ASM402634v1/GCA_004026345.1_ASM402634v1_genomic.fna.gz,tremellomycetes
82508,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/293/215/GCF_000293215.1_Trichosporon_asahii_1/GCF_000293215.1_Trichosporon_asahii_1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/000/299/215/GCA_000299215.2_ASM29921v2/GCA_000299215.2_ASM29921v2_genomic.fna.gz,tremellomycetes
83186,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/014/595/645/GCF_014595645.1_ASM1459564v1/GCF_014595645.1_ASM1459564v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/014/872/965/GCA_014872965.1_ASM1487296v1/GCA_014872965.1_ASM1487296v1_genomic.fna.gz,sordariomycetes
83186,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/014/595/645/GCF_014595645.1_ASM1459564v1/GCF_014595645.1_ASM1459564v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/014/872/985/GCA_014872985.1_ASM1487298v1/GCA_014872985.1_ASM1487298v1_genomic.fna.gz,sordariomycetes
83186,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/014/595/645/GCF_014595645.1_ASM1459564v1/GCF_014595645.1_ASM1459564v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/014/873/005/GCA_014873005.1_ASM1487300v1/GCA_014873005.1_ASM1487300v1_genomic.fna.gz,sordariomycetes
84275,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/019/650/295/GCF_019650295.1_Ck_assembly01/GCF_019650295.1_Ck_assembly01_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/005/356/855/GCA_005356855.1_ASM535685v1/GCA_005356855.1_ASM535685v1_genomic.fna.gz,capnodiales
84275,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/019/650/295/GCF_019650295.1_Ck_assembly01/GCF_019650295.1_Ck_assembly01_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/009/193/115/GCA_009193115.1_UBA_Ckiku_1.0/GCA_009193115.1_UBA_Ckiku_1.0_genomic.fna.gz,capnodiales
84753,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/747/765/GCF_000747765.1_ASM74776v1/GCF_000747765.1_ASM74776v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/900/322/835/GCA_900322835.1_Pse_antar_v1/GCA_900322835.1_Pse_antar_v1_genomic.fna.gz,basidiomycota
84753,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/747/765/GCF_000747765.1_ASM74776v1/GCF_000747765.1_ASM74776v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/000/334/475/GCA_000334475.1_Pant_1.0/GCA_000334475.1_Pant_1.0_genomic.fna.gz,basidiomycota
85982,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/218/685/GCF_000218685.1_v1.0/GCF_000218685.1_v1.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/002/891/385/GCA_002891385.1_ASM289138v1/GCA_002891385.1_ASM289138v1_genomic.fna.gz,boletales
85982,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/218/685/GCF_000218685.1_v1.0/GCF_000218685.1_v1.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/002/891/375/GCA_002891375.1_ASM289137v1/GCA_002891375.1_ASM289137v1_genomic.fna.gz,boletales
85982,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/218/685/GCF_000218685.1_v1.0/GCF_000218685.1_v1.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/015/708/795/GCA_015708795.1_ASM1570879v1/GCA_015708795.1_ASM1570879v1_genomic.fna.gz,boletales
85982,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/218/685/GCF_000218685.1_v1.0/GCF_000218685.1_v1.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/000/218/725/GCA_000218725.1_v1.0/GCA_000218725.1_v1.0_genomic.fna.gz,boletales
86056,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/835/555/GCF_000835555.1_Rhin_mack_CBS_650_93_V1/GCF_000835555.1_Rhin_mack_CBS_650_93_V1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/001/723/215/GCA_001723215.1_ASM172321v1/GCA_001723215.1_ASM172321v1_genomic.fna.gz,chaetothyriales
86056,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/835/555/GCF_000835555.1_Rhin_mack_CBS_650_93_V1/GCF_000835555.1_Rhin_mack_CBS_650_93_V1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/001/723/235/GCA_001723235.1_ASM172323v1/GCA_001723235.1_ASM172323v1_genomic.fna.gz,chaetothyriales
86056,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/835/555/GCF_000835555.1_Rhin_mack_CBS_650_93_V1/GCF_000835555.1_Rhin_mack_CBS_650_93_V1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/015/295/605/GCA_015295605.1_ASM1529560v1/GCA_015295605.1_ASM1529560v1_genomic.fna.gz,chaetothyriales
91492,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/078/395/GCF_001078395.1_Aud_assembly02/GCF_001078395.1_Aud_assembly02_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/010/723/835/GCA_010723835.1_ASM1072383v1/GCA_010723835.1_ASM1072383v1_genomic.fna.gz,eurotiales
91492,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/078/395/GCF_001078395.1_Aud_assembly02/GCF_001078395.1_Aud_assembly02_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/010/724/135/GCA_010724135.1_ASM1072413v1/GCA_010724135.1_ASM1072413v1_genomic.fna.gz,eurotiales
91492,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/078/395/GCF_001078395.1_Aud_assembly02/GCF_001078395.1_Aud_assembly02_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/010/724/255/GCA_010724255.1_ASM1072425v1/GCA_010724255.1_ASM1072425v1_genomic.fna.gz,eurotiales
91492,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/078/395/GCF_001078395.1_Aud_assembly02/GCF_001078395.1_Aud_assembly02_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/010/724/335/GCA_010724335.1_ASM1072433v1/GCA_010724335.1_ASM1072433v1_genomic.fna.gz,eurotiales
91492,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/078/395/GCF_001078395.1_Aud_assembly02/GCF_001078395.1_Aud_assembly02_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/010/724/795/GCA_010724795.1_ASM1072479v1/GCA_010724795.1_ASM1072479v1_genomic.fna.gz,eurotiales
91928,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/836/115/GCF_000836115.1_Exop_spin_CBS89968_V1/GCF_000836115.1_Exop_spin_CBS89968_V1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/001/599/535/GCA_001599535.1_JCM_15939_assembly_v001/GCA_001599535.1_JCM_15939_assembly_v001_genomic.fna.gz,chaetothyriales
